29089714_62797746.xml	0.05313786119222641 -0.13113541901111603 0.010844448581337929 -0.21026229858398438 0.04245331510901451 -0.29280802607536316 -0.21132569015026093 0.3299802541732788 0.19406767189502716 -0.1397668719291687 0.016238875687122345 -0.41943350434303284 -0.22282101213932037 -0.25373703241348267 -0.3999079763889313 -0.31218743324279785 -0.11863401532173157 -0.2200658917427063 0.5250212550163269 0.03780990093946457 -0.02135830745100975 0.3354436457157135 0.016749028116464615 0.06712087243795395 -0.4589918255805969 -0.30801793932914734 -0.33979979157447815 0.17471972107887268 0.17547456920146942 0.2516758143901825 -0.37276074290275574 0.09133819490671158 0.30590155720710754 0.1967095136642456 -0.024517113342881203 -0.15860264003276825 -0.7583240866661072 -0.24236367642879486 0.0010687034809961915 0.08121737092733383 -0.11421190947294235 -0.3599403202533722 -0.8985582590103149 -0.024515889585018158 0.16937163472175598 0.07955307513475418 0.08755020052194595 -0.1712273508310318 0.0946693941950798 -0.4834211766719818
29089715_62787815.xml	0.005368601530790329 0.3108902871608734 -0.10867740958929062 -0.07508137077093124 -0.054155025631189346 -0.29929184913635254 0.45776498317718506 -0.2101621776819229 0.16551294922828674 -0.19973932206630707 0.20059293508529663 -0.13231289386749268 -0.1464168131351471 -0.09685242921113968 -0.22671139240264893 0.0391257219016552 0.3292081952095032 -0.1861189752817154 -0.06947752833366394 -0.20222587883472443 0.19791445136070251 0.10814429074525833 -0.2624821364879608 -0.21863222122192383 0.00815909169614315 -0.033816784620285034 0.33633604645729065 0.26044297218322754 0.15203514695167542 0.4589225947856903 0.21516403555870056 0.14445890486240387 -0.5498419404029846 0.12787611782550812 -0.2807057499885559 0.1797293871641159 -0.3895663321018219 -0.22138351202011108 0.04026957228779793 0.06342432647943497 0.04939830303192139 -0.049040500074625015 -0.011256684549152851 -0.1200237050652504 -0.3159240484237671 0.21346677839756012 0.14308933913707733 -0.06083332747220993 -0.343999981880188 0.8883237242698669
29089715_62793680.xml	0.05622664839029312 0.1528918594121933 0.09537646919488907 -0.142534539103508 -0.12697486579418182 -0.1738327294588089 0.3441859483718872 -0.029347406700253487 0.06610750406980515 -0.14001351594924927 -0.0034971232526004314 0.009883430786430836 -0.052183058112859726 -0.15649709105491638 -0.22289195656776428 -0.041307784616947174 0.12008588761091232 -0.20980167388916016 0.06599694490432739 -0.15262092649936676 0.16835196316242218 0.07144299894571304 0.022999051958322525 -0.1263095736503601 0.08072708547115326 0.19828012585639954 -0.0002680951729416847 0.08164674788713455 0.07608764618635178 0.21532553434371948 0.19264428317546844 0.07388170808553696 -0.052244801074266434 0.23583650588989258 -0.13523223996162415 0.41636696457862854 -0.34534168243408203 -0.06974180787801743 -0.1793041229248047 -0.019486434757709503 -0.04862196743488312 -0.3074154257774353 -0.25324496626853943 -0.19069765508174896 -0.1903211623430252 0.052905455231666565 0.13132357597351074 -0.06131410971283913 -0.025095315650105476 0.38544008135795593
29089717_62784443.xml	-0.05850047990679741 -0.019342079758644104 0.013247044757008553 -0.18558219075202942 -0.3194224238395691 0.015768157318234444 0.14511971175670624 0.09110194444656372 0.5016483664512634 -0.35304298996925354 -0.32516995072364807 0.1485345959663391 0.12429316341876984 -0.07665735483169556 -0.24183253943920135 -0.052343983203172684 -0.012078316882252693 -0.03951523080468178 0.06679528951644897 -0.18967361748218536 0.028578976169228554 -0.05459395423531532 0.4354245662689209 -0.5051866173744202 -0.06254089623689651 0.40031710267066956 -0.2645854949951172 -0.052464354783296585 0.28038421273231506 0.04413914680480957 0.1269025355577469 0.3350890874862671 -0.07090071588754654 0.13274481892585754 -0.10740690678358078 -0.08849622309207916 -0.41268497705459595 0.011608035303652287 0.048572465777397156 -0.1664573699235916 -0.048067353665828705 -0.19746443629264832 -0.2196211963891983 0.03620345890522003 0.009750200435519218 -0.7073290944099426 0.05971260368824005 -0.19407439231872559 0.37774550914764404 0.3259581923484802
29089717_62787953.xml	0.0009713927865959704 -0.3163847327232361 0.10774295777082443 0.06108171120285988 -0.1508200317621231 -0.12841026484966278 0.17847156524658203 -0.035155195742845535 0.43337979912757874 -0.18537291884422302 -0.06250523775815964 0.00960427988320589 0.2105681449174881 -0.048774536699056625 -0.1839764565229416 0.02183576300740242 0.06634292751550674 0.06638245284557343 -0.11189037561416626 0.003377913497388363 0.11280828714370728 -0.20920252799987793 0.28967833518981934 -0.32792288064956665 -0.009348763152956963 0.24411144852638245 -0.2801439166069031 -0.17373371124267578 0.18377351760864258 -0.09229448437690735 0.09870193153619766 0.3586999475955963 0.23045025765895844 0.0976916030049324 -0.205929696559906 -0.1989808976650238 -0.40333861112594604 -0.2155187726020813 -0.4159538745880127 -0.14705179631710052 0.10546901077032089 -0.12743230164051056 -0.24076682329177856 -0.04475008696317673 -0.16450414061546326 -0.788096010684967 0.15118703246116638 -0.24080859124660492 0.3211854100227356 0.26905086636543274
29089717_62797449.xml	0.10614820569753647 -0.28373587131500244 0.057245004922151566 -0.12902162969112396 -0.10720288008451462 -0.24431367218494415 0.15424107015132904 0.008302557282149792 0.1967538297176361 -0.08802530914545059 -0.08979175239801407 -0.16456055641174316 0.04396655410528183 0.13098859786987305 -0.11171469837427139 -0.12503772974014282 0.11377149820327759 0.13524658977985382 -0.19062219560146332 -0.0020254114642739296 0.10321933031082153 -0.16625307500362396 0.23139625787734985 -0.30593836307525635 0.022496234625577927 0.16548746824264526 -0.20283152163028717 -0.28445038199424744 0.008367904461920261 -0.11649903655052185 0.04204471409320831 0.40350502729415894 0.32548999786376953 0.09523618221282959 -0.18435968458652496 -0.2392721176147461 -0.36101970076560974 0.015395951457321644 -0.5111533403396606 -0.2973223328590393 0.054485294967889786 -0.04452254995703697 -0.12703590095043182 -0.11846353113651276 0.11486637592315674 -0.7134618759155273 0.2127823382616043 -0.4112544655799866 0.24681095778942108 0.33793947100639343
29089720_62783823.xml	-0.21777047216892242 0.24808920919895172 0.15972159802913666 -0.2301587015390396 -0.2848660945892334 0.02464929036796093 0.06310763955116272 0.09270171821117401 0.21809221804141998 -0.1237906888127327 -0.12840765714645386 0.04758405685424805 -0.35615333914756775 -0.36036548018455505 -0.2866547107696533 -0.43794387578964233 0.06060659512877464 0.04084451496601105 -0.1359073519706726 -0.38522496819496155 0.28912273049354553 -0.0065995147451758385 0.11421268433332443 -0.25161221623420715 0.07783425599336624 0.4786653518676758 -0.20431701838970184 0.266635924577713 0.1107025295495987 0.23183447122573853 0.17587225139141083 0.033597681671381 0.17379125952720642 0.22095395624637604 0.1634068787097931 -0.2712157964706421 -0.4415406882762909 -0.014644133858382702 -0.15652622282505035 -0.15327751636505127 0.18899385631084442 -0.27927207946777344 -0.12489936500787735 -0.18366079032421112 0.0005350505234673619 -0.2818709909915924 0.1377909779548645 -0.36330968141555786 -0.32512572407722473 0.3241729736328125
29089720_62786532.xml	-0.03179043531417847 0.13449367880821228 0.07148924469947815 -0.15565840899944305 -0.2754548490047455 -0.169765904545784 0.14120058715343475 0.08050718903541565 0.1493656486272812 0.042372722178697586 -0.05244089663028717 0.2197972536087036 -0.20354260504245758 -0.15453559160232544 -0.24282412230968475 -0.3023284673690796 0.1937129646539688 0.23481976985931396 -0.3247045576572418 -0.14393632113933563 0.1595238298177719 -0.06982617825269699 0.05526420474052429 -0.018988242372870445 0.10963205993175507 0.49708688259124756 -0.021061573177576065 -0.03004407323896885 0.05547238886356354 0.0743890255689621 0.2648751735687256 0.12656396627426147 0.45493894815444946 0.2827017307281494 0.13455073535442352 -0.17978808283805847 -0.35471490025520325 -0.08173058927059174 -0.49587610363960266 -0.3054577112197876 0.1316586285829544 -0.4598143696784973 -0.36401692032814026 -0.12556400895118713 0.01500710565596819 -0.3340621888637543 0.25086623430252075 -0.30130311846733093 -0.013872753828763962 0.23791851103305817
29089720_62791418.xml	0.007436626125127077 0.1498708724975586 0.06931924819946289 -0.14501222968101501 -0.0912635326385498 -0.07367709279060364 0.05314386263489723 0.13311447203159332 0.19130802154541016 0.0243960190564394 -0.022621678188443184 0.04884502291679382 -0.399772584438324 -0.02760259620845318 -0.07740670442581177 -0.3521057367324829 -0.07666374742984772 0.23294512927532196 -0.2647954821586609 -0.20429523289203644 -0.2239784449338913 -0.16934235394001007 0.06392696499824524 -0.09492535889148712 -0.060051482170820236 0.22214637696743011 0.07937025278806686 -0.05471936613321304 0.13774524629116058 -0.04439980164170265 0.15060365200042725 0.1937578022480011 0.45840293169021606 0.22835764288902283 0.1855343133211136 -0.28056275844573975 -0.5809419751167297 0.07644195109605789 -0.3295818269252777 -0.5545105338096619 0.09908940643072128 -0.14413972198963165 -0.255287766456604 -0.008094034157693386 0.2367420196533203 0.057034578174352646 0.34518134593963623 -0.2908313572406769 -0.03416141867637634 0.31334152817726135
29089727_62785255.xml	0.025151429697871208 0.1026010811328888 0.05048750713467598 -0.2210320234298706 -0.06724052876234055 -0.1260170340538025 0.3352545499801636 0.019937820732593536 0.10521987080574036 -0.19722120463848114 -0.02495412901043892 0.004894142504781485 -0.13987493515014648 -0.09961756318807602 -0.3556973338127136 -0.10797611624002457 0.08995866775512695 -0.2208205908536911 0.09408784657716751 -0.13960042595863342 0.21923449635505676 0.1389872133731842 0.013157539069652557 -0.2364884614944458 0.02684781141579151 0.052953578531742096 -0.004168753046542406 0.1652306765317917 0.19042588770389557 0.3313513398170471 0.16078218817710876 0.058685801923274994 -0.19904688000679016 0.13682356476783752 -0.06685439497232437 0.3465845584869385 -0.1585756093263626 -0.11246927082538605 -0.1186976432800293 -0.044619955122470856 0.16553036868572235 -0.184398353099823 -0.364224910736084 -0.1390068531036377 -0.21634991466999054 0.12583164870738983 0.07284364849328995 -0.06612903624773026 -0.15681049227714539 0.2938171625137329
29089727_62791438.xml	-0.1088423803448677 0.1464563012123108 0.018887201324105263 -0.20560291409492493 -0.15983283519744873 -0.1624067723751068 0.33082717657089233 -0.015134628862142563 0.11421278864145279 -0.151487335562706 0.10088393837213516 0.07193623483181 -0.1251392364501953 -0.11421027034521103 -0.259578675031662 -0.20998886227607727 0.16156084835529327 -0.15168733894824982 -0.02789980173110962 -0.14030221104621887 0.09737596660852432 0.06224297359585762 0.011179936118423939 -0.07726997137069702 0.11612087488174438 0.22745634615421295 0.08636670559644699 -0.012999803759157658 0.13020648062229156 0.18484808504581451 0.18531382083892822 0.11397172510623932 0.03578320890665054 0.010290110483765602 -0.021774260327219963 0.24110551178455353 -0.2110019028186798 -0.11650075763463974 -0.2349814474582672 -0.018946412950754166 0.2251579314470291 -0.47476857900619507 -0.34776771068573 -0.16132120788097382 -0.3196542263031006 0.14026230573654175 0.10324941575527191 -0.0432877391576767 -0.05393211916089058 0.45218974351882935
29089727_62797098.xml	0.23050303757190704 0.08172628283500671 -0.3339611887931824 -0.29881104826927185 0.0576886311173439 0.10752260684967041 0.37547218799591064 0.1517685353755951 -0.1482524573802948 -0.0538933128118515 0.2273935079574585 -0.09334410727024078 -0.10115409642457962 0.401128351688385 -0.32157474756240845 0.09184853732585907 -0.034803055226802826 -0.22079741954803467 0.2141401767730713 0.06409250199794769 0.04500583931803703 0.2510092556476593 0.08485468477010727 0.06496500223875046 -0.15148545801639557 -0.4347662627696991 0.22888299822807312 -0.17016422748565674 0.1345640867948532 -0.20605893433094025 -0.06964732706546783 0.023875785991549492 -0.047777000814676285 0.15619662404060364 -0.19131536781787872 0.1780451089143753 -0.19646486639976501 0.07111485302448273 -0.2212650626897812 0.09022839367389679 0.0075051551684737206 -0.30898210406303406 -0.5933228135108948 0.3471238911151886 -0.29934924840927124 0.34081289172172546 0.1153184324502945 0.21441315114498138 0.04098421707749367 0.43625205755233765
29089732_62787628.xml	-0.13503628969192505 0.303719162940979 0.04469182714819908 -0.3835583031177521 -0.28168368339538574 0.046868618577718735 0.5155749320983887 0.09710165858268738 0.2769245207309723 -0.07898951321840286 -0.07630033791065216 0.32569214701652527 -0.1347496658563614 -0.14524014294147491 -0.14270633459091187 0.024088023230433464 -0.20397818088531494 0.17491517961025238 -0.3101976215839386 -0.19329683482646942 -0.3615218997001648 -0.05652526021003723 -0.08150384575128555 -0.0064678494818508625 0.2305130809545517 0.4311486780643463 0.07893435657024384 0.3245954215526581 0.08052165061235428 0.1482873111963272 0.3848918676376343 0.5274795293807983 0.18708854913711548 0.2393515557050705 -0.033435508608818054 0.03728858008980751 -0.4411858022212982 -0.1835550218820572 -0.21231670677661896 -0.15562564134597778 -0.022883392870426178 -0.12115956842899323 -0.19068698585033417 -0.31372955441474915 -0.45075029134750366 0.14209765195846558 0.12914621829986572 -0.2693002223968506 -0.034518204629421234 0.7261835932731628
29089732_62791521.xml	-0.2039038985967636 0.10003920644521713 0.14774224162101746 -0.08874399214982986 -0.13873910903930664 -0.00033901262213476 0.33878007531166077 0.028988610953092575 0.3406870365142822 -0.009008561260998249 -0.08261895179748535 0.4690009355545044 -0.10317032784223557 -0.07606517523527145 -0.1751437783241272 0.03306027874350548 -0.1289883553981781 0.11258164048194885 -0.43307140469551086 -0.09356629103422165 -0.2688538730144501 -0.13871721923351288 -0.01750471442937851 -0.12986990809440613 0.18215730786323547 0.5193851590156555 -0.007107897195965052 0.13076291978359222 0.17727069556713104 0.1677912473678589 0.49622929096221924 0.4983835518360138 0.24753589928150177 0.1771429032087326 -0.009583906270563602 0.18562373518943787 -0.39551690220832825 -0.3429035246372223 -0.4284742474555969 -0.18708455562591553 0.09974505007266998 -0.24724093079566956 -0.34939154982566833 -0.2452249675989151 -0.28449150919914246 0.08762277662754059 0.15775948762893677 -0.2221466451883316 0.0510234460234642 0.4266069531440735
29089732_62796059.xml	-0.3175463378429413 0.1966254860162735 0.031739141792058945 -0.022002534940838814 -0.08210132271051407 0.20569631457328796 0.48351067304611206 0.24866874516010284 0.3791505694389343 -0.03799863159656525 0.10220786184072495 0.08406046777963638 0.048036009073257446 0.17523032426834106 0.00577364070340991 0.06223937124013901 -0.02319336123764515 0.0600222572684288 -0.3233959972858429 -0.023757454007864 -0.3864976763725281 0.09039931744337082 0.11930420249700546 -0.17210300266742706 -0.16843721270561218 0.17762504518032074 0.04028944671154022 -0.01717895269393921 0.05872295796871185 -0.07265839725732803 0.1438010185956955 0.5489622950553894 0.13318859040737152 0.004924265667796135 -0.1633111536502838 0.03892018646001816 -0.29343923926353455 -0.20133076608181 -0.2799068093299866 -0.2523353099822998 0.12806953489780426 -0.08249092847108841 -0.3882147967815399 -0.20488668978214264 -0.3334999084472656 -0.06800899654626846 0.17136085033416748 -0.471631795167923 0.039660196751356125 0.682136058807373
29089762_62783983.xml	0.10645117610692978 0.3217737376689911 -0.1768304705619812 -0.13818518817424774 -0.08230681717395782 0.029046960175037384 0.4353189468383789 -0.13341876864433289 0.0863742008805275 -0.3098725974559784 0.1324453204870224 0.19193027913570404 -0.17790670692920685 -0.1671123504638672 -0.5964493751525879 0.13211330771446228 0.2168465554714203 -0.17430081963539124 0.1745639443397522 -0.05498984456062317 0.4182164967060089 0.19420494139194489 -0.19381310045719147 -0.33717668056488037 -0.08363643288612366 -0.19359281659126282 0.009066732600331306 0.3780156970024109 0.16831734776496887 0.27531468868255615 0.08577552437782288 -0.30480021238327026 -0.4756488502025604 0.2591826617717743 0.015806902199983597 0.10025440156459808 -0.1905001997947693 -0.4298385679721832 0.06837063282728195 -0.057082392275333405 -0.04394596442580223 -0.020454568788409233 -0.571682870388031 0.1339096873998642 -0.30257245898246765 0.007925668731331825 0.2248297929763794 0.05415884405374527 -0.37170135974884033 0.15275216102600098
