28933631_62471193.xml	0.20498278737068176 -0.12251632660627365 0.008705627173185349 -0.06069464236497879 -0.024743009358644485 -0.026892460882663727 0.3037603795528412 -0.05875549092888832 0.019757593050599098 -0.1399586945772171 0.12287218123674393 -0.25117960572242737 -0.06684946268796921 0.07663778960704803 -0.4300059378147125 -0.13297930359840393 0.02826327085494995 -0.07589652389287949 0.28524914383888245 0.06394223868846893 0.4607829451560974 0.11059394478797913 -0.11016262322664261 -0.09236232191324234 -0.0933169275522232 -0.2488033026456833 -0.09714622795581818 -0.141872376203537 0.21873626112937927 0.19216835498809814 -0.15327326953411102 -0.01088993065059185 0.060956161469221115 0.2932750880718231 -0.1687542200088501 0.040110033005476 -0.10639147460460663 0.02465726062655449 -0.2315305769443512 -0.0048278821632266045 0.13411876559257507 -0.1664152890443802 -0.5007929801940918 0.32058027386665344 -0.20355018973350525 0.1483902484178543 0.18995048105716705 0.05482235550880432 -0.09226516634225845 0.13373294472694397
28933631_62472045.xml	0.0742560625076294 -0.031094564124941826 0.19045443832874298 -0.3605189323425293 0.04176465794444084 -0.05097108334302902 0.3439953625202179 -0.10024940967559814 -0.052127134054899216 0.13800431787967682 0.08628358691930771 -0.2113097459077835 0.020768946036696434 0.2927672564983368 -0.24347366392612457 0.06821579486131668 0.11063017696142197 -0.2570665776729584 0.27625399827957153 -0.0579683892428875 0.27257463335990906 0.29059311747550964 -0.08901466429233551 -0.28152549266815186 -0.08029969036579132 -0.1469232141971588 0.23966245353221893 0.2765873074531555 0.1431274116039276 0.1777748465538025 0.1643490046262741 0.25468358397483826 -0.32879647612571716 0.19907477498054504 -0.2411147654056549 0.3060115575790405 -0.5151335597038269 0.10775871574878693 -0.24810954928398132 0.15435539186000824 -0.04846866801381111 -0.13031068444252014 -0.16125725209712982 -0.3835177719593048 0.09839281439781189 0.27803975343704224 0.07586894184350967 0.03561525046825409 -0.37762612104415894 0.533009946346283
28933631_62493298.xml	0.6090429425239563 0.04025176167488098 0.27928832173347473 -0.14171156287193298 -0.1469629853963852 0.3112788796424866 0.6273533701896667 -0.07827026396989822 0.026494571939110756 -0.007375972345471382 0.37413161993026733 -0.1706824153661728 -0.2574538290500641 0.2903735935688019 -0.31345322728157043 0.000637214514426887 0.2984372079372406 0.20154035091400146 0.25070545077323914 0.4352106750011444 0.2755058705806732 0.07840152829885483 -0.2886500954627991 0.05914958938956261 0.4138356149196625 -0.4028853476047516 0.03850115090608597 0.293751984834671 0.23616927862167358 0.030345402657985687 -0.025860849767923355 0.11545096337795258 0.08353834599256516 0.20249111950397491 -0.5085935592651367 -0.2610606253147125 -0.024227194488048553 -0.0020052192267030478 0.04110816866159439 -0.04311148077249527 0.13080273568630219 -0.14494386315345764 -0.2805871069431305 0.32066065073013306 -0.8572704195976257 -0.04004693403840065 0.15583650767803192 0.003370496444404125 0.2285245656967163 0.4905792474746704
28933631_62497297.xml	0.12486755847930908 0.06120441108942032 -0.34680819511413574 -0.43580031394958496 0.05072983354330063 0.3783998191356659 0.5888344049453735 -0.22181855142116547 -0.07138361781835556 -0.10822995752096176 0.3974447548389435 0.31688758730888367 -0.0496862418949604 0.24888300895690918 -0.2655497193336487 0.2916190028190613 -0.20444560050964355 0.1778944730758667 0.05748705938458443 -0.166299507021904 0.24132278561592102 0.24836523830890656 -0.3370654582977295 0.11695454269647598 0.254421591758728 -0.25730788707733154 0.09582451730966568 -0.23739688098430634 -0.037418581545352936 -0.33638957142829895 0.18136484920978546 -0.30340319871902466 -0.22749456763267517 0.23414383828639984 -0.13069815933704376 0.1270887404680252 -0.22389784455299377 0.13710325956344604 -0.42781588435173035 -0.23873603343963623 0.1985343098640442 0.044541627168655396 -0.6629300117492676 0.5704996585845947 -0.2020215541124344 0.2191074937582016 0.29931917786598206 0.035227127373218536 0.06376092880964279 0.46773386001586914
28933647_62487687.xml	0.8318191170692444 -0.7486604452133179 -0.41522860527038574 0.019811006262898445 -0.672819972038269 -0.5458237528800964 0.3544026017189026 -0.22479462623596191 0.061222948133945465 -0.35609927773475647 0.24826571345329285 -0.08880764991044998 -0.00721459137275815 -0.08364379405975342 -0.11004533618688583 -0.30195847153663635 -0.11017848551273346 -0.20199054479599 0.5594658851623535 -0.5140407681465149 0.3403175473213196 -0.7939866185188293 0.45335325598716736 -0.27510136365890503 0.08604161441326141 0.5224242210388184 0.22457009553909302 -0.7345178723335266 -0.5427382588386536 -0.37170156836509705 0.025551971048116684 0.5339330434799194 0.12291030585765839 0.7837518453598022 0.36289799213409424 0.040275733917951584 -0.10240782052278519 -0.09558956325054169 -0.09158935397863388 -0.8742509484291077 0.28928545117378235 -1.0645390748977661 -0.4414030611515045 -0.10779251158237457 -0.06627768278121948 -0.90133136510849 0.15840953588485718 -0.10864877700805664 0.31718388199806213 -0.09059750288724899
28933655_62477055.xml	0.06520170718431473 -0.4161892235279083 -0.0512194000184536 -0.19090236723423004 0.17004019021987915 0.04359624907374382 0.2077704668045044 0.11867038905620575 0.019455157220363617 -0.06244192272424698 0.5576097369194031 -0.05257100239396095 -0.05015339329838753 0.5479695200920105 -0.3186318576335907 -0.01714097522199154 -0.01612085849046707 -0.14887075126171112 0.19869793951511383 0.2541388273239136 0.09627681970596313 0.35619285702705383 0.05833292379975319 -0.15660050511360168 -0.2708761394023895 -0.4238920211791992 0.19892051815986633 -0.14710105955600739 -0.06628105044364929 -0.37660929560661316 -0.251176118850708 -0.40406808257102966 0.07149763405323029 0.1381913423538208 -0.0817108303308487 0.18480485677719116 -0.3824928402900696 -0.22926275432109833 -0.466001033782959 -0.23915204405784607 0.49560874700546265 -0.2544384300708771 -0.5412636995315552 0.11309931427240372 -0.5320289134979248 -0.3821779787540436 0.11463600397109985 -0.21572096645832062 -0.002888163784518838 -0.1782224327325821
28933655_62485527.xml	0.21524007618427277 0.3519584834575653 0.05671682953834534 -0.1990664005279541 -0.04192163795232773 0.034281063824892044 0.4938163757324219 0.04908891022205353 0.034168120473623276 -0.19434566795825958 0.09724120050668716 0.0878639817237854 -0.13797828555107117 -0.0555155873298645 -0.3497321605682373 0.16374878585338593 0.06226123496890068 -0.25540807843208313 0.12574635446071625 -0.0052008312195539474 -0.043646637350320816 0.22136785089969635 0.07588999718427658 -0.1966237723827362 -0.06583454459905624 -0.050387732684612274 0.1255584955215454 0.3214135766029358 0.22762943804264069 0.17103655636310577 0.08240244537591934 -0.009855112992227077 -0.22427672147750854 0.19550687074661255 -0.12030281871557236 0.3090871274471283 -0.3355793058872223 -0.28553658723831177 0.10737977176904678 0.14258155226707458 -0.0987473651766777 -0.12410993129014969 -0.3868175745010376 0.03788912668824196 -0.4276157021522522 0.14053893089294434 0.09880007803440094 0.15659943222999573 -0.15014459192752838 0.5645409226417542
28933655_62494285.xml	0.10681396722793579 0.06406021118164062 -0.15096136927604675 0.006269651930779219 0.23012052476406097 -0.1786726713180542 0.08674608916044235 -0.23150503635406494 0.106106236577034 0.17909158766269684 0.06070041283965111 -0.5732513666152954 -0.2380397468805313 0.4515226185321808 -0.16362951695919037 0.10585814714431763 0.12448874861001968 -0.20142459869384766 -0.20386134088039398 -0.13898319005966187 0.2055610567331314 0.3894250988960266 -0.32369107007980347 -0.1203480139374733 -0.24797771871089935 -0.30686670541763306 0.30217209458351135 -0.022995756939053535 0.13002009689807892 0.1518591195344925 0.28853803873062134 0.32858142256736755 -0.45258182287216187 0.14659886062145233 -0.34576597809791565 0.21932001411914825 -0.3217332065105438 0.19853998720645905 -0.2728433310985565 0.12768307328224182 0.2523815631866455 0.06509113311767578 -0.03933858498930931 -0.2559349238872528 -0.0007624813006259501 0.3656542897224426 -0.13396188616752625 0.03882194310426712 -0.28840598464012146 0.7071084976196289
28933662_62464198.xml	0.1756969541311264 0.16863659024238586 0.15579678118228912 0.0625278428196907 -0.10851898044347763 0.01064248476177454 0.21447086334228516 -0.01692202314734459 0.23490479588508606 -0.24239987134933472 -0.032506462186574936 -0.11975077539682388 -0.21988078951835632 -0.2939402461051941 -0.43126311898231506 0.09197065979242325 0.0819738358259201 -0.418498158454895 -0.08998247236013412 -0.10978920757770538 -0.05427652224898338 -0.06407136470079422 0.02692224457859993 -0.2475368082523346 0.0158910620957613 -0.02100406214594841 -0.177273228764534 0.24561937153339386 0.22374199330806732 0.2984068691730499 0.1422341912984848 0.0033252923749387264 -0.219334214925766 -0.05362744629383087 -0.13942624628543854 0.3435908854007721 -0.15780554711818695 -0.15122775733470917 0.17932160198688507 -0.01343286968767643 0.04761693999171257 -0.11999587714672089 -0.1338721364736557 -0.19456280767917633 -0.5165426135063171 0.13950861990451813 0.03157968819141388 0.021339334547519684 -0.004258774686604738 0.554131269454956
28933662_62468728.xml	0.04485244303941727 -0.11722997575998306 0.038848020136356354 0.08746400475502014 -0.03825565055012703 -0.09839514642953873 0.12972798943519592 -0.027462370693683624 0.06881791353225708 -0.1259506791830063 -0.04725385829806328 -0.0783274918794632 -0.028338082134723663 0.02280224859714508 -0.4313142001628876 -0.017580600455403328 0.11250230669975281 -0.3565391004085541 0.04900055006146431 -0.19065921008586884 0.11980228126049042 -0.0840594619512558 -0.0614604577422142 -0.1488342136144638 -0.04821453616023064 -0.07140025496482849 -0.12555626034736633 -0.04690413922071457 0.18621113896369934 0.15870225429534912 0.021176399663090706 0.04713347926735878 -0.07638626545667648 -0.0025757241528481245 -0.16221758723258972 0.36838117241859436 -0.07028859108686447 -0.08872312307357788 -0.16458018124103546 -0.008738204836845398 0.1528160274028778 -0.30625981092453003 -0.28649741411209106 -0.03719804435968399 -0.322295606136322 0.12339834123849869 0.12900413572788239 -0.044875502586364746 0.00460480572655797 0.19616863131523132
28933662_62479959.xml	-0.2716217339038849 -0.04472984001040459 -0.018265604972839355 -0.10256794095039368 -0.04709664359688759 -0.024509722366929054 0.6175805330276489 -0.23206785321235657 0.054768651723861694 -0.35047346353530884 0.19724875688552856 -0.22489982843399048 -0.03603910282254219 0.28746068477630615 -0.19799087941646576 -0.1814085692167282 0.15284793078899384 -0.29284951090812683 -0.11376146227121353 -0.20409813523292542 0.3605046272277832 0.4227551519870758 -0.15980471670627594 -0.10335032641887665 -0.02295685186982155 0.26948389410972595 -0.025106586515903473 -0.6044432520866394 -0.15718194842338562 -0.5087068676948547 -0.5061584711074829 -0.09941753000020981 -0.45870256423950195 -0.07193519175052643 -0.09763466566801071 0.36476442217826843 -0.18354956805706024 0.19782593846321106 -0.029147377237677574 -0.1343209594488144 -0.0661199614405632 -0.459572434425354 -0.7900610566139221 0.5048192739486694 -0.3643340468406677 -0.25324639678001404 0.26731956005096436 -0.4344028830528259 0.15314733982086182 -0.25483381748199463
28933664_62464324.xml	0.2209712713956833 0.08694563060998917 0.16543373465538025 -0.036772649735212326 -0.2379782795906067 0.32872989773750305 0.5322637557983398 0.039142247289419174 0.524858832359314 -0.21538065373897552 0.06871149688959122 0.29161137342453003 -0.13669432699680328 -0.14546357095241547 0.01439485140144825 0.15265563130378723 -0.27138546109199524 0.36502131819725037 -0.25489962100982666 -0.029553256928920746 -0.14544039964675903 -0.2848706841468811 -0.04111696407198906 -0.17799080908298492 0.16163042187690735 0.23380781710147858 -0.19381804764270782 0.0906045138835907 0.1256175935268402 0.15515851974487305 0.30332332849502563 0.4119005501270294 0.14195311069488525 0.5434728264808655 -0.10516506433486938 -0.1648411899805069 -0.49589574337005615 -0.2032918930053711 -0.19025813043117523 -0.10100895911455154 -0.15687046945095062 0.20571930706501007 -0.23000980913639069 0.013395262882113457 -0.3912731111049652 0.06812769174575806 0.21867531538009644 -0.16715121269226074 0.004326399881392717 0.7014293670654297
28933664_62470099.xml	0.08510537445545197 -0.07754295319318771 0.037105295807123184 -0.19923734664916992 -0.2643745541572571 0.2508246898651123 0.3969532549381256 -0.06736607849597931 0.4192979037761688 -0.19815686345100403 0.10972420871257782 0.08138065785169601 -0.01564285345375538 0.047598276287317276 -0.00035021526855416596 0.031392112374305725 -0.38194820284843445 0.16436438262462616 -0.10246609151363373 -0.0026596917305141687 0.03464910760521889 -0.1857190877199173 -0.001262553152628243 -0.04768132045865059 0.12833599746227264 0.15821808576583862 -0.15811371803283691 -0.24483118951320648 0.13555362820625305 0.00020250432135071605 0.20373483002185822 0.383042573928833 0.1535130739212036 0.49285876750946045 -0.14695334434509277 -0.2073717713356018 -0.4294646680355072 0.04000907763838768 -0.34564855694770813 0.004663890693336725 -0.08288544416427612 0.010076092556118965 -0.18016405403614044 0.07380484789609909 -0.2851000726222992 0.04151136428117752 0.1762138307094574 -0.10016626119613647 0.065614715218544 0.49322354793548584
28933664_62485720.xml	-0.07573585212230682 -0.3028014302253723 0.003644605167210102 -0.4101561903953552 -0.20217393338680267 0.42681851983070374 0.4481034576892853 0.20778700709342957 0.4317193031311035 -0.23100745677947998 0.27428022027015686 0.39060500264167786 0.03375215455889702 0.485218346118927 0.03207201510667801 0.11811618506908417 -0.24508826434612274 0.4292594790458679 0.11998909711837769 0.2764733135700226 -0.113800548017025 0.025745239108800888 -0.0364154689013958 -0.11090906709432602 -0.1192636489868164 -0.13235512375831604 0.05069483816623688 -0.2706630825996399 -0.19239704310894012 -0.1880452185869217 -0.26990681886672974 -0.030248695984482765 0.033440783619880676 0.3872218728065491 0.0014387289993464947 0.03380298614501953 -0.500993549823761 -0.07414387166500092 -0.22879238426685333 -0.24642698466777802 -0.060225050896406174 -0.0647515058517456 -0.29197990894317627 0.26890090107917786 -0.6789573431015015 -0.5105873346328735 0.10134309530258179 -0.501555323600769 0.2251817137002945 0.29555410146713257
28933664_62502237.xml	0.05043274536728859 -0.14847880601882935 0.02399246022105217 -0.31053948402404785 -0.16757993400096893 0.3092220425605774 0.1725403517484665 0.21597465872764587 0.03388085588812828 0.07930079102516174 0.06406273692846298 0.4337504804134369 0.05381164699792862 0.5050861835479736 -0.028208578005433083 0.2784600555896759 -0.38493189215660095 0.1346648782491684 0.06848297268152237 -0.17606794834136963 -0.10148525983095169 0.06123474985361099 0.0872453898191452 -0.2097875475883484 -0.307304322719574 -0.09516777843236923 0.22359710931777954 -0.08667502552270889 0.06996292620897293 0.06769877672195435 0.1262408196926117 0.29372018575668335 -0.042366135865449905 0.45200851559638977 0.13562925159931183 0.16547660529613495 -0.6084339022636414 -0.06414071470499039 -0.493569940328598 0.06367719918489456 -0.3287437856197357 -0.22389650344848633 -0.3088017404079437 0.21763086318969727 0.09369399398565292 0.02508465014398098 0.29662442207336426 -0.0833304151892662 0.0820796862244606 0.3291456699371338
28933665_62464028.xml	0.33004504442214966 0.005373343825340271 0.3215784430503845 0.12800233066082 -0.17511048913002014 -0.013496576808393002 -0.5293900966644287 0.24684087932109833 0.6376168131828308 -0.06808746606111526 -0.36995241045951843 -0.06890464574098587 -0.22502537071704865 -0.7565562725067139 -0.3981172740459442 -0.018975378945469856 0.2891656160354614 -0.3859851658344269 -0.1324673295021057 -0.054230548441410065 -0.15030571818351746 -0.648308515548706 0.3026691973209381 0.02614511549472809 0.3549642562866211 0.1722574383020401 -0.40922948718070984 -0.13712206482887268 0.2799558639526367 -0.11465393751859665 0.24088983237743378 0.023391393944621086 -0.0521029569208622 0.40988248586654663 -0.5619481205940247 0.2921585440635681 -0.6644574999809265 -0.5290326476097107 -0.04049089923501015 0.17835839092731476 0.06580930203199387 0.08551612496376038 0.06305209547281265 -0.3138737678527832 -0.14261645078659058 -0.21043288707733154 -0.1611693799495697 -0.007553864270448685 0.44448938965797424 0.43471208214759827
